5.139073129529618880e-03 4.98975e-07
5.157625740105538370e-03 4.87926e-07
5.176178350681456992e-03 4.74387e-07
5.194730961257376482e-03 4.59981e-07
5.213283571833295972e-03 4.46207e-07
5.231836182409214595e-03 4.34190e-07
5.250388792985134084e-03 4.24519e-07
5.268941403561053574e-03 4.17224e-07
5.287494014136972197e-03 4.11892e-07
5.306046624712891686e-03 4.07888e-07
5.324599235288811176e-03 4.04603e-07
5.343151845864729799e-03 4.01658e-07
5.361704456440649288e-03 3.98995e-07
5.380257067016568778e-03 3.96827e-07
5.398809677592487401e-03 3.95487e-07
5.417362288168406891e-03 3.95219e-07
5.435914898744326380e-03 3.95998e-07
5.454467509320245003e-03 3.97435e-07
5.473020119896164493e-03 3.98800e-07
5.491572730472083982e-03 3.99153e-07
5.510125341048002605e-03 3.97563e-07
5.528677951623922095e-03 3.93344e-07
5.547230562199841584e-03 3.86269e-07
5.565783172775760207e-03 3.76681e-07
5.584335783351679697e-03 3.65490e-07
5.602888393927599187e-03 3.54023e-07
5.621441004503517809e-03 3.43768e-07
5.639993615079437299e-03 3.36055e-07
5.658546225655356789e-03 3.31747e-07
5.677098836231275411e-03 3.31043e-07
5.695651446807194901e-03 3.33426e-07
5.714204057383114391e-03 3.37797e-07
5.732756667959033013e-03 3.42760e-07
5.751309278534952503e-03 3.46968e-07
5.769861889110871993e-03 3.49453e-07
5.788414499686790615e-03 3.49830e-07
5.806967110262710105e-03 3.48333e-07
5.825519720838629595e-03 3.45676e-07
5.844072331414548217e-03 3.42790e-07
5.862624941990467707e-03 3.40527e-07
5.881177552566387197e-03 3.39404e-07
5.899730163142305819e-03 3.39472e-07
5.918282773718225309e-03 3.40333e-07
5.936835384294144799e-03 3.41288e-07
5.955387994870063421e-03 3.41561e-07
5.973940605445982911e-03 3.40547e-07
5.992493216021902401e-03 3.37995e-07
6.011045826597821023e-03 3.34083e-07
6.029598437173740513e-03 3.29371e-07
6.048151047749660003e-03 3.24644e-07
6.066703658325578626e-03 3.20694e-07
6.085256268901498115e-03 3.18110e-07
6.103808879477417605e-03 3.17128e-07
6.122361490053336228e-03 3.17603e-07
6.140914100629255717e-03 3.19070e-07
6.159466711205175207e-03 3.20908e-07
6.178019321781093830e-03 3.22506e-07
6.196571932357013320e-03 3.23398e-07
6.215124542932932809e-03 3.23327e-07
6.233677153508851432e-03 3.22217e-07
6.252229764084770922e-03 3.20106e-07
6.270782374660690411e-03 3.17073e-07
6.289334985236609034e-03 3.13205e-07
6.307887595812528524e-03 3.08627e-07
6.326440206388448013e-03 3.03556e-07
6.344992816964366636e-03 2.98357e-07
6.363545427540286126e-03 2.93533e-07
6.382098038116205616e-03 2.89646e-07
6.400650648692124238e-03 2.87176e-07
6.419203259268043728e-03 2.86371e-07
6.437755869843963218e-03 2.87151e-07
