1.300538001371936113e-02 3.98998e-06
1.302393262429527888e-02 3.6814e-06
1.304248523487119837e-02 3.40093e-06
1.306103784544711786e-02 3.16536e-06
1.307959045602303735e-02 2.9819e-06
1.309814306659895684e-02 2.84987e-06
1.311669567717487633e-02 2.7645e-06
1.313524828775079409e-02 2.7213e-06
1.315380089832671358e-02 2.71905e-06
1.317235350890263307e-02 2.76024e-06
1.319090611947855256e-02 2.84848e-06
1.320945873005447205e-02 2.98399e-06
1.322801134063039154e-02 3.15898e-06
1.324656395120630929e-02 3.35498e-06
1.326511656178222878e-02 3.54362e-06
1.328366917235814827e-02 3.69119e-06
1.330222178293406776e-02 3.76572e-06
1.332077439350998725e-02 3.74475e-06
1.333932700408590674e-02 3.62116e-06
1.335787961466182450e-02 3.40554e-06
1.337643222523774399e-02 3.12418e-06
1.339498483581366348e-02 2.81343e-06
1.341353744638958297e-02 2.51201e-06
1.343209005696550246e-02 2.25346e-06
1.345064266754142195e-02 2.06042e-06
1.346919527811733970e-02 1.9421e-06
1.348774788869325919e-02 1.89484e-06
1.350630049926917868e-02 1.90526e-06
1.352485310984509817e-02 1.95476e-06
1.354340572042101766e-02 2.02408e-06
1.356195833099693715e-02 2.0969e-06
1.358051094157285490e-02 2.16204e-06
1.359906355214877439e-02 2.21409e-06
1.361761616272469388e-02 2.25266e-06
1.363616877330061337e-02 2.28079e-06
1.365472138387653286e-02 2.30297e-06
1.367327399445245235e-02 2.32313e-06
1.369182660502837011e-02 2.34304e-06
1.371037921560428960e-02 2.36139e-06
1.372893182618020909e-02 2.37367e-06
1.374748443675612858e-02 2.3729e-06
1.376603704733204807e-02 2.35106e-06
1.378458965790796756e-02 2.30093e-06
1.380314226848388531e-02 2.21801e-06
1.382169487905980480e-02 2.10198e-06
1.384024748963572429e-02 1.95759e-06
1.385880010021164378e-02 1.79456e-06
1.387735271078756327e-02 1.6266e-06
1.389590532136348276e-02 1.46967e-06
1.391445793193940052e-02 1.33963e-06
1.393301054251532001e-02 1.24986e-06
1.395156315309123950e-02 1.209e-06
1.397011576366715899e-02 1.21936e-06
1.398866837424307848e-02 1.27636e-06
1.400722098481899797e-02 1.36903e-06
1.402577359539491572e-02 1.48167e-06
1.404432620597083521e-02 1.59649e-06
1.406287881654675470e-02 1.69654e-06
1.408143142712267419e-02 1.76858e-06
1.409998403769859368e-02 1.80511e-06
1.411853664827451317e-02 1.80515e-06
1.413708925885043093e-02 1.77365e-06
1.415564186942635042e-02 1.71979e-06
1.417419448000226991e-02 1.65455e-06
1.419274709057818940e-02 1.58824e-06
1.421129970115410888e-02 1.52858e-06
1.422985231173002837e-02 1.47975e-06
1.424840492230594613e-02 1.44226e-06
1.426695753288186562e-02 1.41378e-06
1.428551014345778511e-02 1.39019e-06
1.430406275403370460e-02 1.36686e-06
1.432261536460962409e-02 1.33964e-06
1.434116797518554358e-02 1.30561e-06
1.435972058576146307e-02 1.26361e-06
1.437827319633738082e-02 1.21449e-06
1.439682580691330031e-02 1.16118e-06
1.441537841748921980e-02 1.10844e-06
1.443393102806513929e-02 1.0622e-06
1.445248363864105878e-02 1.02834e-06
1.447103624921697827e-02 1.01128e-06
1.448958885979289603e-02 1.01251e-06
1.450814147036881552e-02 1.02966e-06
1.452669408094473501e-02 1.05655e-06
1.454524669152065450e-02 1.08433e-06
1.456379930209657399e-02 1.10369e-06
1.458235191267249348e-02 1.10748e-06
1.460090452324841123e-02 1.09296e-06
1.461945713382433072e-02 1.06297e-06
1.463800974440025021e-02 1.02543e-06
1.465656235497616970e-02 9.9125e-07
1.467511496555208919e-02 9.71201e-07
1.469366757612800868e-02 9.7269e-07
1.471222018670392644e-02 9.97425e-07
1.473077279727984593e-02 1.04077e-06
1.474932540785576542e-02 1.09297e-06
1.476787801843168491e-02 1.14192e-06
1.478643062900760440e-02 1.17648e-06
1.480498323958352389e-02 1.18949e-06
1.482353585015944164e-02 1.17932e-06
1.484208846073536113e-02 1.14977e-06
1.486064107131128062e-02 1.10836e-06
1.487919368188720011e-02 1.06375e-06
1.489774629246311960e-02 1.0231e-06
1.491629890303903909e-02 9.90378e-07
1.493485151361495684e-02 9.65956e-07
1.495340412419087633e-02 9.47558e-07
1.497195673476679582e-02 9.32003e-07
1.499050934534271531e-02 9.17041e-07
1.500906195591863480e-02 9.02543e-07
1.502761456649455429e-02 8.90624e-07
1.504616717707047205e-02 8.84688e-07
1.506471978764639154e-02 8.87816e-07
1.508327239822231103e-02 9.01121e-07
1.510182500879823052e-02 9.22733e-07
1.512037761937415001e-02 9.47805e-07
1.513893022995006950e-02 9.6958e-07
1.515748284052598725e-02 9.81199e-07
1.517603545110190674e-02 9.77649e-07
1.519458806167782623e-02 9.5726e-07
1.521314067225374572e-02 9.22271e-07
1.523169328282966521e-02 8.78324e-07
1.525024589340558470e-02 8.33044e-07
1.526879850398150246e-02 7.94132e-07
1.528735111455742195e-02 7.67508e-07
1.530590372513334144e-02 7.55986e-07
1.532445633570926093e-02 7.58782e-07
1.534300894628518042e-02 7.71934e-07
1.536156155686109991e-02 7.89456e-07
1.538011416743701766e-02 8.04903e-07
1.539866677801293715e-02 8.12961e-07
1.541721938858885664e-02 8.10676e-07
1.543577199916477613e-02 7.98075e-07
1.545432460974069562e-02 7.78045e-07
1.547287722031661511e-02 7.55537e-07
1.549142983089253287e-02 7.36271e-07
1.550998244146845235e-02 7.25278e-07
1.552853505204437184e-02 7.25607e-07
1.554708766262029133e-02 7.37554e-07
1.556564027319621082e-02 7.58584e-07
1.558419288377213031e-02 7.84009e-07
1.560274549434804807e-02 8.08229e-07
1.562129810492396756e-02 8.26194e-07
1.563985071549988878e-02 8.34694e-07
1.565840332607580654e-02 8.33079e-07
1.567695593665172429e-02 8.23215e-07
1.569550854722764552e-02 8.08706e-07
1.571406115780356327e-02 7.93645e-07
1.573261376837948450e-02 7.81315e-07
1.575116637895540225e-02 7.73273e-07
1.576971898953132001e-02 7.69115e-07
1.578827160010724123e-02 7.66997e-07
1.580682421068315899e-02 7.64675e-07
1.582537682125908021e-02 7.60709e-07
1.584392943183499797e-02 7.55331e-07
1.586248204241091919e-02 7.50657e-07
1.588103465298683695e-02 7.5011e-07
1.589958726356275470e-02 7.57213e-07
1.591813987413867593e-02 7.74145e-07
1.593669248471459368e-02 8.00539e-07
1.595524509529051491e-02 8.32965e-07
1.597379770586643266e-02 8.65308e-07
1.599235031644235042e-02 8.9002e-07
1.601090292701827164e-02 8.9991e-07
1.602945553759418940e-02 8.90011e-07
1.604800814817011062e-02 8.59009e-07
1.606656075874602838e-02 8.09846e-07
1.608511336932194960e-02 7.49319e-07
1.610366597989786736e-02 6.86773e-07
1.612221859047378511e-02 6.32186e-07
1.614077120104970633e-02 5.94125e-07
1.615932381162562409e-02 5.7802e-07
1.617787642220154531e-02 5.85153e-07
1.619642903277746307e-02 6.12547e-07
1.621498164335338082e-02 6.5374e-07
1.623353425392930205e-02 7.0023e-07
1.625208686450521980e-02 7.43221e-07
1.627063947508114103e-02 7.75281e-07
1.628919208565705878e-02 7.91553e-07
1.630774469623298001e-02 7.90313e-07
1.632629730680889776e-02 7.72813e-07
1.634484991738481552e-02 7.42568e-07
1.636340252796073674e-02 7.04317e-07
1.638195513853665450e-02 6.6298e-07
1.640050774911257572e-02 6.22871e-07
1.641906035968849348e-02 5.87298e-07
1.643761297026441123e-02 5.58578e-07
1.645616558084033246e-02 5.38299e-07
1.647471819141625021e-02 5.27656e-07
1.649327080199217144e-02 5.27629e-07
1.651182341256808919e-02 5.38907e-07
1.653037602314401042e-02 5.6155e-07
1.654892863371992817e-02 5.94534e-07
1.656748124429584593e-02 6.35402e-07
1.658603385487176715e-02 6.80208e-07
1.660458646544768491e-02 7.23908e-07
1.662313907602360613e-02 7.61159e-07
1.664169168659952389e-02 7.87361e-07
1.666024429717544164e-02 7.99676e-07
1.667879690775136287e-02 7.977e-07
1.669734951832728062e-02 7.83602e-07
1.671590212890320185e-02 7.61619e-07
1.673445473947911960e-02 7.37049e-07
1.675300735005504082e-02 7.14992e-07
1.677155996063095858e-02 6.99177e-07
1.679011257120687634e-02 6.91198e-07
1.680866518178279756e-02 6.90341e-07
1.682721779235871531e-02 6.94021e-07
1.684577040293463654e-02 6.98671e-07
1.686432301351055429e-02 7.00792e-07
1.688287562408647205e-02 6.9785e-07
1.690142823466239327e-02 6.88781e-07
1.691998084523831103e-02 6.7399e-07
1.693853345581423225e-02 6.54909e-07
1.695708606639015001e-02 6.33312e-07
1.697563867696607123e-02 6.10647e-07
1.699419128754198899e-02 5.8763e-07
1.701274389811790674e-02 5.64221e-07
1.703129650869382797e-02 5.39986e-07
1.704984911926974572e-02 5.14685e-07
1.706840172984566695e-02 4.88852e-07
1.708695434042158470e-02 4.64125e-07
1.710550695099750246e-02 4.43171e-07
1.712405956157342368e-02 4.29175e-07
1.714261217214934144e-02 4.25017e-07
1.716116478272526266e-02 4.32366e-07
1.717971739330118042e-02 4.50971e-07
1.719827000387710164e-02 4.78382e-07
1.721682261445301940e-02 5.10224e-07
1.723537522502893715e-02 5.40981e-07
1.725392783560485838e-02 5.6512e-07
1.727248044618077613e-02 5.78279e-07
1.729103305675669736e-02 5.78199e-07
1.730958566733261511e-02 5.65184e-07
1.732813827790853287e-02 5.41959e-07
1.734669088848445409e-02 5.12984e-07
1.736524349906037185e-02 4.83394e-07
1.738379610963629307e-02 4.57863e-07
1.740234872021221083e-02 4.39669e-07
1.742090133078813205e-02 4.30193e-07
1.743945394136404980e-02 4.28942e-07
1.745800655193996756e-02 4.34049e-07
1.747655916251588878e-02 4.43047e-07
1.749511177309180654e-02 4.53681e-07
1.751366438366772776e-02 4.6448e-07
1.753221699424364552e-02 4.74956e-07
1.755076960481956327e-02 4.85391e-07
1.756932221539548450e-02 4.9634e-07
1.758787482597140225e-02 5.08063e-07
1.760642743654732348e-02 5.20123e-07
1.762498004712324123e-02 5.31321e-07
1.764353265769916246e-02 5.39991e-07
1.766208526827508021e-02 5.44566e-07
1.768063787885099797e-02 5.44167e-07
1.769919048942691919e-02 5.39016e-07
1.771774310000283695e-02 5.3046e-07
1.773629571057875817e-02 5.20623e-07
1.775484832115467593e-02 5.11771e-07
1.777340093173059368e-02 5.05645e-07
1.779195354230651491e-02 5.03006e-07
1.781050615288243266e-02 5.03555e-07
1.782905876345835389e-02 5.06243e-07
1.784761137403427164e-02 5.09841e-07
1.786616398461019287e-02 5.13522e-07
1.788471659518611062e-02 5.17214e-07
1.790326920576202838e-02 5.216e-07
1.792182181633794960e-02 5.27766e-07
1.794037442691386736e-02 5.36652e-07
1.795892703748978858e-02 5.48567e-07
1.797747964806570634e-02 5.62937e-07
1.799603225864162409e-02 5.78403e-07
1.801458486921754532e-02 5.93194e-07
1.803313747979346307e-02 6.05592e-07
1.805169009036938430e-02 6.14294e-07
1.807024270094530205e-02 6.18514e-07
1.808879531152122327e-02 6.17845e-07
1.810734792209714103e-02 6.11989e-07
1.812590053267305878e-02 6.00577e-07
1.814445314324898001e-02 5.83226e-07
1.816300575382489776e-02 5.59881e-07
1.818155836440081899e-02 5.31314e-07
1.820011097497673674e-02 4.99536e-07
1.821866358555265450e-02 4.67851e-07
1.823721619612857572e-02 4.40429e-07
1.825576880670449348e-02 4.2142e-07
1.827432141728041470e-02 4.13856e-07
1.829287402785633246e-02 4.18725e-07
1.831142663843225368e-02 4.34536e-07
1.832997924900817144e-02 4.5759e-07
1.834853185958408919e-02 4.82893e-07
1.836708447016001042e-02 5.05431e-07
1.838563708073592817e-02 5.21407e-07
1.840418969131184940e-02 5.29049e-07
1.842274230188776715e-02 5.28755e-07
1.844129491246368491e-02 5.22603e-07
1.845984752303960613e-02 5.13436e-07
1.847840013361552389e-02 5.03891e-07
1.849695274419144511e-02 4.95694e-07
1.851550535476736287e-02 4.89413e-07
1.853405796534328409e-02 4.84685e-07
1.855261057591920185e-02 4.80719e-07
1.857116318649511960e-02 4.7685e-07
1.858971579707104083e-02 4.72899e-07
1.860826840764695858e-02 4.69225e-07
1.862682101822287981e-02 4.66505e-07
1.864537362879879756e-02 4.6537e-07
1.866392623937471532e-02 4.66088e-07
1.868247884995063654e-02 4.68406e-07
1.870103146052655430e-02 4.71618e-07
1.871958407110247552e-02 4.748e-07
1.873813668167839327e-02 4.77096e-07
1.875668929225431450e-02 4.77949e-07
1.877524190283023225e-02 4.77204e-07
1.879379451340615001e-02 4.75075e-07
1.881234712398207123e-02 4.72018e-07
1.883089973455798899e-02 4.68578e-07
1.884945234513391021e-02 4.65271e-07
1.886800495570982797e-02 4.62492e-07
1.888655756628574572e-02 4.60483e-07
1.890511017686166695e-02 4.593e-07
1.892366278743758470e-02 4.58802e-07
1.894221539801350593e-02 4.58665e-07
1.896076800858942368e-02 4.58433e-07
1.897932061916534491e-02 4.57654e-07
1.899787322974126266e-02 4.56052e-07
1.901642584031718042e-02 4.53711e-07
1.903497845089310164e-02 4.51187e-07
1.905353106146901940e-02 4.49478e-07
1.907208367204494062e-02 4.49834e-07
1.909063628262085838e-02 4.53429e-07
1.910918889319677960e-02 4.60992e-07
1.912774150377269736e-02 4.72511e-07
1.914629411434861511e-02 4.87117e-07
1.916484672492453634e-02 5.03193e-07
1.918339933550045409e-02 5.18683e-07
1.920195194607637532e-02 5.31509e-07
1.922050455665229307e-02 5.39981e-07
1.923905716722821083e-02 5.43072e-07
1.925760977780413205e-02 5.40503e-07
1.927616238838004981e-02 5.32645e-07
1.929471499895597103e-02 5.2028e-07
1.931326760953188879e-02 5.04332e-07
1.933182022010781001e-02 4.85641e-07
1.935037283068372777e-02 4.64855e-07
1.936892544125964552e-02 4.42439e-07
1.938747805183556674e-02 4.18806e-07
1.940603066241148450e-02 3.94495e-07
1.942458327298740572e-02 3.70352e-07
1.944313588356332348e-02 3.47649e-07
1.946168849413924123e-02 3.2809e-07
1.948024110471516246e-02 3.13673e-07
1.949879371529108021e-02 3.06413e-07
1.951734632586700144e-02 3.07951e-07
1.953589893644291919e-02 3.19141e-07
1.955445154701884042e-02 3.39715e-07
1.957300415759475817e-02 3.6814e-07
1.959155676817067593e-02 4.01758e-07
1.961010937874659715e-02 4.37212e-07
1.962866198932251491e-02 4.7109e-07
1.964721459989843613e-02 5.00615e-07
1.966576721047435389e-02 5.24198e-07
1.968431982105027164e-02 5.41669e-07
1.970287243162619287e-02 5.54127e-07
1.972142504220211062e-02 5.63435e-07
1.973997765277803185e-02 5.71546e-07
1.975853026335394960e-02 5.79869e-07
1.977708287392987083e-02 5.88891e-07
1.979563548450578858e-02 5.98155e-07
1.981418809508170634e-02 6.06559e-07
1.983274070565762756e-02 6.12817e-07
1.985129331623354532e-02 6.15884e-07
1.986984592680946654e-02 6.15167e-07
1.988839853738538430e-02 6.10467e-07
1.990695114796130205e-02 6.01738e-07
1.992550375853722328e-02 5.88827e-07
1.994405636911314103e-02 5.71396e-07
1.996260897968906226e-02 5.49125e-07
1.998116159026498001e-02 5.22143e-07
1.999971420084090123e-02 4.91518e-07
2.001826681141681899e-02 4.59538e-07
2.003681942199273674e-02 4.29579e-07
2.005537203256865797e-02 4.05481e-07
2.007392464314457572e-02 3.90591e-07
2.009247725372049695e-02 3.86756e-07
2.011102986429641470e-02 3.93633e-07
2.012958247487233246e-02 4.0863e-07
2.014813508544825368e-02 4.27527e-07
2.016668769602417144e-02 4.45659e-07
2.018524030660009266e-02 4.59273e-07
2.020379291717601042e-02 4.66613e-07
2.022234552775193164e-02 4.68385e-07
2.024089813832784940e-02 4.67409e-07
2.025945074890376715e-02 4.67597e-07
2.027800335947968838e-02 4.72566e-07
2.029655597005560613e-02 4.84348e-07
2.031510858063152736e-02 5.02596e-07
2.033366119120744511e-02 5.24529e-07
2.035221380178336287e-02 5.45604e-07
2.037076641235928409e-02 5.60696e-07
2.038931902293520185e-02 5.65422e-07
2.040787163351112307e-02 5.57251e-07
2.042642424408704083e-02 5.36102e-07
2.044497685466296205e-02 5.04357e-07
2.046352946523887981e-02 4.66306e-07
2.048208207581479756e-02 4.27247e-07
2.050063468639071879e-02 3.92453e-07
2.051918729696663654e-02 3.66227e-07
2.053773990754255777e-02 3.51231e-07
2.055629251811847552e-02 3.48143e-07
2.057484512869439328e-02 3.55681e-07
2.059339773927031450e-02 3.70951e-07
2.061195034984623226e-02 3.90046e-07
2.063050296042215348e-02 4.08802e-07
2.064905557099807124e-02 4.23588e-07
2.066760818157399246e-02 4.32003e-07
2.068616079214991021e-02 4.33342e-07
2.070471340272582797e-02 4.28729e-07
2.072326601330174919e-02 4.20867e-07
2.074181862387766695e-02 4.13428e-07
2.076037123445358817e-02 4.10193e-07
2.077892384502950593e-02 4.1412e-07
2.079747645560542368e-02 4.26545e-07
2.081602906618134491e-02 4.4671e-07
2.083458167675726266e-02 4.7176e-07
2.085313428733318389e-02 4.9724e-07
2.087168689790910164e-02 5.1802e-07
2.089023950848502287e-02 5.29468e-07
2.090879211906094062e-02 5.28618e-07
2.092734472963685838e-02 5.1505e-07
2.094589734021277960e-02 4.91244e-07
2.096444995078869736e-02 4.62278e-07
2.098300256136461858e-02 4.34875e-07
2.100155517194053634e-02 4.1596e-07
2.102010778251645409e-02 4.11063e-07
2.103866039309237532e-02 4.22923e-07
2.105721300366829307e-02 4.50681e-07
2.107576561424421430e-02 4.89884e-07
2.109431822482013205e-02 5.33365e-07
2.111287083539605328e-02 5.728e-07
2.113142344597197103e-02 6.00568e-07
2.114997605654788879e-02 6.11464e-07
2.116852866712381001e-02 6.03793e-07
2.118708127769972777e-02 5.79606e-07
2.120563388827564899e-02 5.44001e-07
2.122418649885156675e-02 5.03734e-07
2.124273910942748450e-02 4.65509e-07
2.126129172000340573e-02 4.34447e-07
2.127984433057932348e-02 4.13105e-07
2.129839694115524470e-02 4.01272e-07
2.131694955173116246e-02 3.96542e-07
2.133550216230708368e-02 3.95397e-07
2.135405477288300144e-02 3.94485e-07
2.137260738345891919e-02 3.91675e-07
2.139115999403484042e-02 3.86628e-07
2.140971260461075817e-02 3.80756e-07
2.142826521518667940e-02 3.76628e-07
2.144681782576259715e-02 3.77043e-07
2.146537043633851491e-02 3.84051e-07
2.148392304691443613e-02 3.98206e-07
2.150247565749035389e-02 4.18252e-07
2.152102826806627511e-02 4.41314e-07
2.153958087864219287e-02 4.63539e-07
2.155813348921811409e-02 4.81009e-07
2.157668609979403185e-02 4.90697e-07
2.159523871036994960e-02 4.91217e-07
2.161379132094587083e-02 4.83177e-07
2.163234393152178858e-02 4.69057e-07
2.165089654209770981e-02 4.52611e-07
2.166944915267362756e-02 4.3797e-07
2.168800176324954532e-02 4.28653e-07
2.170655437382546654e-02 4.26744e-07
2.172510698440138430e-02 4.32431e-07
2.174365959497730552e-02 4.44028e-07
2.176221220555322328e-02 4.58453e-07
2.178076481612914450e-02 4.72001e-07
2.179931742670506226e-02 4.81213e-07
2.181787003728098001e-02 4.83582e-07
2.183642264785690124e-02 4.77947e-07
2.185497525843281899e-02 4.64494e-07
2.187352786900874022e-02 4.44429e-07
2.189208047958465797e-02 4.19482e-07
2.191063309016057573e-02 3.91418e-07
2.192918570073649695e-02 3.61723e-07
2.194773831131241471e-02 3.3153e-07
2.196629092188833593e-02 3.01763e-07
2.198484353246425368e-02 2.734e-07
2.200339614304017491e-02 2.47695e-07
2.202194875361609266e-02 2.26246e-07
2.204050136419201042e-02 2.10846e-07
2.205905397476793164e-02 2.03149e-07
2.207760658534384940e-02 2.04243e-07
2.209615919591977062e-02 2.1428e-07
2.211471180649568838e-02 2.3228e-07
2.213326441707160613e-02 2.56192e-07
2.215181702764752736e-02 2.83198e-07
2.217036963822344511e-02 3.1021e-07
2.218892224879936634e-02 3.34403e-07
2.220747485937528409e-02 3.53671e-07
2.222602746995120532e-02 3.66901e-07
2.224458008052712307e-02 3.74e-07
2.226313269110304083e-02 3.75723e-07
2.228168530167896205e-02 3.73351e-07
2.230023791225487981e-02 3.68353e-07
2.231879052283080103e-02 3.62112e-07
2.233734313340671879e-02 3.55778e-07
2.235589574398263654e-02 3.50258e-07
2.237444835455855777e-02 3.46285e-07
2.239300096513447552e-02 3.44493e-07
2.241155357571039675e-02 3.45434e-07
2.243010618628631450e-02 3.49476e-07
2.244865879686223573e-02 3.56639e-07
2.246721140743815348e-02 3.6641e-07
2.248576401801407124e-02 3.77653e-07
2.250431662858999246e-02 3.88684e-07
2.252286923916591022e-02 3.9755e-07
2.254142184974183144e-02 4.0245e-07
2.255997446031774920e-02 4.02197e-07
2.257852707089366695e-02 3.96571e-07
2.259707968146958817e-02 3.86434e-07
2.261563229204550593e-02 3.73561e-07
2.263418490262142715e-02 3.60207e-07
2.265273751319734491e-02 3.48552e-07
2.267129012377326613e-02 3.40183e-07
2.268984273434918389e-02 3.35774e-07
2.270839534492510164e-02 3.35068e-07
2.272694795550102287e-02 3.37142e-07
2.274550056607694062e-02 3.4085e-07
2.276405317665286185e-02 3.45296e-07
2.278260578722877960e-02 3.50144e-07
2.280115839780469736e-02 3.55682e-07
2.281971100838061858e-02 3.62608e-07
2.283826361895653634e-02 3.71638e-07
2.285681622953245756e-02 3.83067e-07
2.287536884010837532e-02 3.96469e-07
2.289392145068429654e-02 4.1063e-07
2.291247406126021430e-02 4.23768e-07
2.293102667183613205e-02 4.33964e-07
2.294957928241205328e-02 4.39681e-07
2.296813189298797103e-02 4.40205e-07
2.298668450356389226e-02 4.35863e-07
2.300523711413981001e-02 4.2796e-07
2.302378972471572777e-02 4.18433e-07
2.304234233529164899e-02 4.0933e-07
2.306089494586756675e-02 4.02255e-07
2.307944755644348797e-02 3.97951e-07
2.309800016701940573e-02 3.96134e-07
2.311655277759532695e-02 3.95635e-07
2.313510538817124471e-02 3.94808e-07
2.315365799874716246e-02 3.92102e-07
2.317221060932308369e-02 3.86608e-07
2.319076321989900144e-02 3.78422e-07
2.320931583047492267e-02 3.68702e-07
2.322786844105084042e-02 3.59383e-07
2.324642105162675818e-02 3.52621e-07
2.326497366220267940e-02 3.50134e-07
2.328352627277859715e-02 3.52641e-07
2.330207888335451838e-02 3.59592e-07
2.332063149393043613e-02 3.69278e-07
2.333918410450635736e-02 3.79308e-07
2.335773671508227511e-02 3.87295e-07
2.337628932565819287e-02 3.91543e-07
2.339484193623411409e-02 3.91491e-07
2.341339454681003185e-02 3.87781e-07
2.343194715738595307e-02 3.81923e-07
2.345049976796187083e-02 3.7569e-07
2.346905237853778858e-02 3.70462e-07
2.348760498911370981e-02 3.66757e-07
2.350615759968962756e-02 3.64117e-07
2.352471021026554879e-02 3.61378e-07
2.354326282084146654e-02 3.57217e-07
2.356181543141738777e-02 3.5075e-07
2.358036804199330552e-02 3.4196e-07
2.359892065256922328e-02 3.3179e-07
2.361747326314514450e-02 3.21878e-07
2.363602587372106226e-02 3.14034e-07
2.365457848429698348e-02 3.09674e-07
2.367313109487290124e-02 3.09403e-07
2.369168370544881899e-02 3.12893e-07
2.371023631602474022e-02 3.19069e-07
2.372878892660065797e-02 3.26502e-07
2.374734153717657920e-02 3.33839e-07
2.376589414775249695e-02 3.40113e-07
2.378444675832841818e-02 3.44829e-07
2.380299936890433593e-02 3.47853e-07
2.382155197948025369e-02 3.49169e-07
2.384010459005617491e-02 3.48668e-07
2.385865720063209267e-02 3.46043e-07
2.387720981120801389e-02 3.40865e-07
2.389576242178393164e-02 3.32783e-07
2.391431503235985287e-02 3.21774e-07
2.393286764293577062e-02 3.08336e-07
2.395142025351168838e-02 2.93561e-07
2.396997286408760960e-02 2.79042e-07
2.398852547466352736e-02 2.6666e-07
2.400707808523944858e-02 2.58291e-07
2.402563069581536634e-02 2.5549e-07
2.404418330639128409e-02 2.59214e-07
2.406273591696720532e-02 2.69606e-07
2.408128852754312307e-02 2.8589e-07
2.409984113811904430e-02 3.0642e-07
2.411839374869496205e-02 3.28881e-07
2.413694635927088328e-02 3.50671e-07
2.415549896984680103e-02 3.6939e-07
2.417405158042271879e-02 3.83342e-07
2.419260419099864001e-02 3.91908e-07
2.421115680157455777e-02 3.95646e-07
2.422970941215047899e-02 3.96065e-07
2.424826202272639675e-02 3.95102e-07
2.426681463330231450e-02 3.94442e-07
2.428536724387823573e-02 3.94911e-07
2.430391985445415348e-02 3.96138e-07
2.432247246503007471e-02 3.96633e-07
2.434102507560599246e-02 3.94272e-07
2.435957768618191369e-02 3.87034e-07
2.437813029675783144e-02 3.73752e-07
2.439668290733374920e-02 3.54635e-07
2.441523551790967042e-02 3.31386e-07
2.443378812848558818e-02 3.06885e-07
2.445234073906150940e-02 2.84561e-07
2.447089334963742716e-02 2.67628e-07
2.448944596021334491e-02 2.58428e-07
2.450799857078926614e-02 2.58019e-07
2.452655118136518389e-02 2.66074e-07
2.454510379194110511e-02 2.81053e-07
2.456365640251702287e-02 3.00547e-07
2.458220901309294409e-02 3.21691e-07
2.460076162366886185e-02 3.41585e-07
2.461931423424477960e-02 3.57665e-07
2.463786684482070083e-02 3.68034e-07
2.465641945539661858e-02 3.71725e-07
2.467497206597253981e-02 3.68857e-07
2.469352467654845756e-02 3.6061e-07
2.471207728712437532e-02 3.49006e-07
2.473062989770029654e-02 3.3646e-07
2.474918250827621430e-02 3.25218e-07
2.476773511885213552e-02 3.16802e-07
2.478628772942805328e-02 3.11645e-07
2.480484034000397450e-02 3.09043e-07
2.482339295057989226e-02 3.07464e-07
2.484194556115581001e-02 3.05123e-07
2.486049817173173124e-02 3.00666e-07
2.487905078230764899e-02 2.93721e-07
2.489760339288357022e-02 2.85147e-07
2.491615600345948797e-02 2.76901e-07
2.493470861403540573e-02 2.71556e-07
2.495326122461132695e-02 2.71619e-07
2.497181383518724471e-02 2.78847e-07
2.499036644576316593e-02 2.93745e-07
2.500891905633908369e-02 3.15361e-07
2.502747166691500491e-02 3.41397e-07
2.504602427749092267e-02 3.68598e-07
2.506457688806684042e-02 3.93305e-07
2.508312949864276165e-02 4.12056e-07
2.510168210921867940e-02 4.22156e-07
2.512023471979460063e-02 4.22114e-07
2.513878733037051838e-02 4.11915e-07
2.515733994094643614e-02 3.93062e-07
2.517589255152235736e-02 3.68388e-07
2.519444516209827511e-02 3.4162e-07
2.521299777267419634e-02 3.16759e-07
2.523155038325011409e-02 2.97362e-07
2.525010299382603532e-02 2.85898e-07
2.526865560440195307e-02 2.83299e-07
2.528720821497787083e-02 2.88861e-07
2.530576082555379205e-02 3.00504e-07
2.532431343612970981e-02 3.15349e-07
2.534286604670563103e-02 3.30435e-07
2.536141865728154879e-02 3.43387e-07
2.537997126785746654e-02 3.52832e-07
2.539852387843338777e-02 3.58472e-07
2.541707648900930552e-02 3.60805e-07
2.543562909958522675e-02 3.60649e-07
2.545418171016114450e-02 3.58639e-07
2.547273432073706573e-02 3.54909e-07
2.549128693131298348e-02 3.49071e-07
2.550983954188890124e-02 3.40496e-07
2.552839215246482246e-02 3.28783e-07
2.554694476304074022e-02 3.14222e-07
2.556549737361666144e-02 2.98045e-07
2.558404998419257920e-02 2.82358e-07
2.560260259476849695e-02 2.6972e-07
2.562115520534441818e-02 2.62505e-07
2.563970781592033593e-02 2.62238e-07
2.565826042649625716e-02 2.69124e-07
2.567681303707217491e-02 2.81936e-07
2.569536564764809614e-02 2.98281e-07
2.571391825822401389e-02 3.15188e-07
2.573247086879993165e-02 3.29813e-07
2.575102347937585287e-02 3.40062e-07
2.576957608995177063e-02 3.44957e-07
2.578812870052769185e-02 3.44679e-07
2.580668131110360961e-02 3.40304e-07
2.582523392167952736e-02 3.33374e-07
2.584378653225544858e-02 3.25454e-07
2.586233914283136634e-02 3.17818e-07
2.588089175340728756e-02 3.11324e-07
2.589944436398320532e-02 3.06476e-07
2.591799697455912654e-02 3.03583e-07
2.593654958513504430e-02 3.02911e-07
2.595510219571096205e-02 3.04743e-07
2.597365480628688328e-02 3.09302e-07
